variant_name,session_date,signal_time,signal_index,state_pre,state_post,policy_multiplier,allowed_to_trade,blocked_reason,trade_executed,quantity,trade_number_in_day,exit_reason,overlay_exit_reason,net_pnl_usd,net_pnl_r
combo_loss_0p75__profit_1p5,2023-10-04,2023-10-04 10:41:00-04:00,641,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-146.74,-0.7554571663920923
combo_loss_0p75__profit_1p5,2023-10-05,2023-10-05 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-173.24,-0.7606920172126109
combo_loss_0p75__profit_1p5,2023-10-06,2023-10-06 10:23:00-04:00,623,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,323.76,1.5290450552564465
combo_loss_0p75__profit_1p5,2023-10-10,2023-10-10 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,231.76,1.5123988514748106
combo_loss_0p75__profit_1p5,2023-10-11,2023-10-11 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-121.24,-0.7937671860678276
combo_loss_0p75__profit_1p5,2023-10-12,2023-10-12 10:06:00-04:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-94.74,-0.7945320362294532
combo_loss_0p75__profit_1p5,2023-10-13,2023-10-13 10:07:00-04:00,607,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,235.76,1.5385016966849385
combo_loss_0p75__profit_1p5,2023-10-16,2023-10-16 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,47.26,0.24583853516437784
combo_loss_0p75__profit_1p5,2023-10-17,2023-10-17 10:22:00-04:00,622,neutral,neutral,1.0,True,,True,1,1,time_exit,,115.26,0.4233764325595063
combo_loss_0p75__profit_1p5,2023-10-18,2023-10-18 10:19:00-04:00,619,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-130.24,-0.8102525818091327
combo_loss_0p75__profit_1p5,2023-10-19,2023-10-19 10:29:00-04:00,629,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-164.74,-0.7671602868585266
combo_loss_0p75__profit_1p5,2023-10-20,2023-10-20 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,time_exit,,270.76,1.397543098998658
combo_loss_0p75__profit_1p5,2023-10-23,2023-10-23 10:10:00-04:00,610,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,411.76,1.5701647345942646
combo_loss_0p75__profit_1p5,2023-10-24,2023-10-24 10:28:00-04:00,628,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-130.24,-0.8052429825646099
combo_loss_0p75__profit_1p5,2023-10-25,2023-10-25 10:26:00-04:00,626,neutral,neutral,1.0,True,,True,1,1,time_exit,,223.76,0.7527923563450409
combo_loss_0p75__profit_1p5,2023-10-26,2023-10-26 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,241.26,0.8171656957051889
combo_loss_0p75__profit_1p5,2023-10-27,2023-10-27 10:41:00-04:00,641,neutral,neutral,1.0,True,,True,1,1,stop,,-138.24,-1.0
combo_loss_0p75__profit_1p5,2023-10-30,2023-10-30 10:30:00-04:00,630,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-221.24,-0.7662256701530789
combo_loss_0p75__profit_1p5,2023-10-31,2023-10-31 11:00:00-04:00,660,neutral,neutral,1.0,True,,True,1,1,time_exit,,89.26,0.3610257239928814
combo_loss_0p75__profit_1p5,2023-11-01,2023-11-01 10:20:00-04:00,620,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,244.76,1.566564260112647
combo_loss_0p75__profit_1p5,2023-11-02,2023-11-02 10:11:00-04:00,611,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-109.24,-0.7626361351577771
combo_loss_0p75__profit_1p5,2023-11-06,2023-11-06 10:03:00-05:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-96.74,-0.766318124207858
combo_loss_0p75__profit_1p5,2023-11-07,2023-11-07 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,112.26,0.5947864787538413
combo_loss_0p75__profit_1p5,2023-11-08,2023-11-08 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-40.24,-0.35535146591310496
combo_loss_0p75__profit_1p5,2023-11-09,2023-11-09 10:07:00-05:00,607,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-118.24,-0.855324074074074
combo_loss_0p75__profit_1p5,2023-11-10,2023-11-10 11:03:00-05:00,663,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,274.76,1.5035569661814598
combo_loss_0p75__profit_1p5,2023-11-13,2023-11-13 10:46:00-05:00,646,neutral,neutral,1.0,True,,True,1,1,time_exit,,11.76,0.0755104661615513
combo_loss_0p75__profit_1p5,2023-11-14,2023-11-14 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,39.76,0.22688883816480254
combo_loss_0p75__profit_1p5,2023-11-15,2023-11-15 11:52:00-05:00,712,neutral,neutral,1.0,True,,True,1,1,time_exit,,32.26,0.2260053243659801
combo_loss_0p75__profit_1p5,2023-11-16,2023-11-16 10:06:00-05:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-130.24,-0.8389590311775316
combo_loss_0p75__profit_1p5,2023-11-17,2023-11-17 11:05:00-05:00,665,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-85.24,-0.7662711254944264
combo_loss_0p75__profit_1p5,2023-11-20,2023-11-20 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,174.76,0.8372137587429337
combo_loss_0p75__profit_1p5,2023-11-21,2023-11-21 10:17:00-05:00,617,neutral,neutral,1.0,True,,True,1,1,time_exit,,-15.74,-0.17442375886524825
combo_loss_0p75__profit_1p5,2023-11-22,2023-11-22 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-35.24,-0.1239797354348438
combo_loss_0p75__profit_1p5,2023-11-27,2023-11-27 10:09:00-05:00,609,neutral,neutral,1.0,True,,True,1,1,time_exit,,-73.24,-0.4858697094334615
combo_loss_0p75__profit_1p5,2023-11-29,2023-11-29 10:07:00-05:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,193.76,1.201686926321012
combo_loss_0p75__profit_1p5,2023-11-30,2023-11-30 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-97.74,-0.39692982456140347
combo_loss_0p75__profit_1p5,2023-12-01,2023-12-01 10:02:00-05:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-129.24,-0.8545358370801376
combo_loss_0p75__profit_1p5,2023-12-04,2023-12-04 10:15:00-05:00,615,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-97.74,-0.7898820106675287
combo_loss_0p75__profit_1p5,2023-12-05,2023-12-05 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,45.76,0.20226308345120225
combo_loss_0p75__profit_1p5,2023-12-06,2023-12-06 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,226.76,1.0535216502508826
combo_loss_0p75__profit_1p5,2023-12-07,2023-12-07 10:21:00-05:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,78.76,0.37731148797547187
combo_loss_0p75__profit_1p5,2023-12-08,2023-12-08 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,127.76,0.7374740244747171
combo_loss_0p75__profit_1p5,2023-12-11,2023-12-11 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,139.76,0.7014655691628187
combo_loss_0p75__profit_1p5,2023-12-12,2023-12-12 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,211.76,1.3909616395165527
combo_loss_0p75__profit_1p5,2023-12-14,2023-12-14 10:05:00-05:00,604,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,213.26,1.5045858614364327
combo_loss_0p75__profit_1p5,2023-12-18,2023-12-18 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,68.76,0.5671395579016827
combo_loss_0p75__profit_1p5,2023-12-21,2023-12-21 10:05:00-05:00,605,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-129.74,-0.7666036398014654
combo_loss_0p75__profit_1p5,2023-12-22,2023-12-22 11:05:00-05:00,665,neutral,neutral,1.0,True,,True,1,1,time_exit,,-14.24,-0.11061053285692092
combo_loss_0p75__profit_1p5,2024-01-02,2024-01-02 10:28:00-05:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,-13.24,-0.04240327952856777
combo_loss_0p75__profit_1p5,2024-01-03,2024-01-03 10:12:00-05:00,612,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-106.24,-0.7548671308796361
combo_loss_0p75__profit_1p5,2024-01-04,2024-01-04 10:08:00-05:00,608,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-99.24,-0.7590637907296924
combo_loss_0p75__profit_1p5,2024-01-05,2024-01-05 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-95.24,-0.7604599169594378
combo_loss_0p75__profit_1p5,2024-01-08,2024-01-08 10:04:00-05:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,319.26,1.1620441144354663
combo_loss_0p75__profit_1p5,2024-01-09,2024-01-09 10:09:00-05:00,609,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,185.76,1.513443050350334
combo_loss_0p75__profit_1p5,2024-01-10,2024-01-10 10:02:00-05:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-98.24,-0.7572067211345768
combo_loss_0p75__profit_1p5,2024-01-11,2024-01-11 10:03:00-05:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,-82.24,-0.33196092677807376
combo_loss_0p75__profit_1p5,2024-01-12,2024-01-12 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-30.24,-0.16593503072870938
combo_loss_0p75__profit_1p5,2024-01-16,2024-01-16 10:16:00-05:00,616,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-148.74,-0.796508514512156
combo_loss_0p75__profit_1p5,2024-01-17,2024-01-17 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-238.74,-0.7783138814631284
combo_loss_0p75__profit_1p5,2024-01-18,2024-01-18 10:37:00-05:00,637,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-102.74,-0.7710897628339837
combo_loss_0p75__profit_1p5,2024-01-19,2024-01-19 10:03:00-05:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-87.74,-0.8376933358793203
combo_loss_0p75__profit_1p5,2024-01-22,2024-01-22 10:28:00-05:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,63.76,0.33515559293523967
combo_loss_0p75__profit_1p5,2024-01-24,2024-01-24 10:15:00-05:00,615,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-121.24,-0.899807035772599
combo_loss_0p75__profit_1p5,2024-01-25,2024-01-25 10:03:00-05:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-119.74,-0.773814139847486
combo_loss_0p75__profit_1p5,2024-01-26,2024-01-26 10:06:00-05:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-104.24,-0.8356581689915024
combo_loss_0p75__profit_1p5,2024-01-29,2024-01-29 11:00:00-05:00,660,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-99.24,-0.7678737233054781
combo_loss_0p75__profit_1p5,2024-01-30,2024-01-30 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,127.26,1.5288322921672275
combo_loss_0p75__profit_1p5,2024-01-31,2024-01-31 10:14:00-05:00,614,neutral,neutral,1.0,True,,True,1,1,stop,,-182.24,-1.0
combo_loss_0p75__profit_1p5,2024-02-01,2024-02-01 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-88.24,-0.804082376526335
combo_loss_0p75__profit_1p5,2024-02-02,2024-02-02 10:40:00-05:00,640,neutral,neutral,1.0,True,,True,1,1,time_exit,,162.26,0.49584402884732914
combo_loss_0p75__profit_1p5,2024-02-05,2024-02-05 10:02:00-05:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,200.26,1.599009900990099
combo_loss_0p75__profit_1p5,2024-02-06,2024-02-06 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-36.24,-0.14837864395676384
combo_loss_0p75__profit_1p5,2024-02-07,2024-02-07 10:13:00-05:00,613,neutral,neutral,1.0,True,,True,1,1,time_exit,,66.76,0.375604816023405
combo_loss_0p75__profit_1p5,2024-02-08,2024-02-08 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,7.26,0.07703735144312394
combo_loss_0p75__profit_1p5,2024-02-09,2024-02-09 10:16:00-05:00,616,neutral,neutral,1.0,True,,True,1,1,time_exit,,164.26,1.0581035815511466
combo_loss_0p75__profit_1p5,2024-02-13,2024-02-13 10:29:00-05:00,629,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-237.74,-0.7565554989816701
combo_loss_0p75__profit_1p5,2024-02-14,2024-02-14 10:19:00-05:00,619,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-135.24,-0.8014697167239541
combo_loss_0p75__profit_1p5,2024-02-15,2024-02-15 10:03:00-05:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-157.24,-0.7550902804456396
combo_loss_0p75__profit_1p5,2024-02-16,2024-02-16 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-279.74,-0.7786994766729763
combo_loss_0p75__profit_1p5,2024-02-20,2024-02-20 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-136.74,-0.36199502303171494
combo_loss_0p75__profit_1p5,2024-02-21,2024-02-21 10:04:00-05:00,604,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-128.74,-0.8512298333774134
combo_loss_0p75__profit_1p5,2024-02-22,2024-02-22 11:18:00-05:00,678,neutral,neutral,1.0,True,,True,1,1,time_exit,,120.26,0.5387027414441856
combo_loss_0p75__profit_1p5,2024-02-23,2024-02-23 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,157.76,0.882622804072955
combo_loss_0p75__profit_1p5,2024-02-27,2024-02-27 10:19:00-05:00,619,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-147.74,-0.8040709698486993
combo_loss_0p75__profit_1p5,2024-02-29,2024-02-29 11:02:00-05:00,662,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-147.24,-0.7580313014827018
combo_loss_0p75__profit_1p5,2024-03-01,2024-03-01 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,181.76,1.6266332557723286
combo_loss_0p75__profit_1p5,2024-03-04,2024-03-04 10:05:00-05:00,605,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-87.24,-0.8491337356433716
combo_loss_0p75__profit_1p5,2024-03-05,2024-03-05 10:08:00-05:00,608,neutral,neutral,1.0,True,,True,1,1,time_exit,,148.26,0.605785731797009
combo_loss_0p75__profit_1p5,2024-03-06,2024-03-06 10:01:00-05:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-150.74,-0.7965546396110759
combo_loss_0p75__profit_1p5,2024-03-07,2024-03-07 10:15:00-05:00,615,neutral,neutral,1.0,True,,True,1,1,time_exit,,155.76,0.6992906527790248
combo_loss_0p75__profit_1p5,2024-03-08,2024-03-08 10:01:00-05:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-186.24,-0.8632613330861222
combo_loss_0p75__profit_1p5,2024-03-11,2024-03-11 10:02:00-04:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-162.24,-0.7537632410332652
combo_loss_0p75__profit_1p5,2024-03-12,2024-03-12 10:23:00-04:00,623,neutral,neutral,1.0,True,,True,1,1,time_exit,,253.26,0.7487582781456953
combo_loss_0p75__profit_1p5,2024-03-13,2024-03-13 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-14.74,-0.06896229063347993
combo_loss_0p75__profit_1p5,2024-03-14,2024-03-14 10:00:00-04:00,598,neutral,neutral,1.0,True,,True,1,1,time_exit,,-134.24,-0.3630659382268621
combo_loss_0p75__profit_1p5,2024-03-18,2024-03-18 10:25:00-04:00,625,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-151.24,-0.8120704467353952
combo_loss_0p75__profit_1p5,2024-03-19,2024-03-19 11:36:00-04:00,696,neutral,neutral,1.0,True,,True,1,1,time_exit,,229.76,1.0552034536603287
combo_loss_0p75__profit_1p5,2024-03-20,2024-03-20 14:01:00-04:00,841,neutral,neutral,1.0,True,,True,1,1,time_exit,,233.26,1.0591173265528513
combo_loss_0p75__profit_1p5,2024-03-21,2024-03-21 11:07:00-04:00,667,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-149.24,-0.8166794352632155
combo_loss_0p75__profit_1p5,2024-03-22,2024-03-22 10:03:00-04:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-77.74,-0.7678783089687871
combo_loss_0p75__profit_1p5,2024-03-25,2024-03-25 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,18.26,0.09778301381600087
combo_loss_0p75__profit_1p5,2024-03-26,2024-03-26 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-109.74,-1.0
combo_loss_0p75__profit_1p5,2024-03-27,2024-03-27 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-164.24,-0.5581837955410549
combo_loss_0p75__profit_1p5,2024-04-01,2024-04-01 10:51:00-04:00,651,neutral,neutral,1.0,True,,True,1,1,time_exit,,-35.24,-0.1321136687410962
combo_loss_0p75__profit_1p5,2024-04-02,2024-04-02 10:12:00-04:00,612,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-122.24,-0.8136315228966985
combo_loss_0p75__profit_1p5,2024-04-03,2024-04-03 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,248.26,1.5024207213749696
combo_loss_0p75__profit_1p5,2024-04-05,2024-04-05 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,69.26,0.2314530143029007
combo_loss_0p75__profit_1p5,2024-04-08,2024-04-08 10:29:00-04:00,629,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-159.24,-0.768384481760278
combo_loss_0p75__profit_1p5,2024-04-09,2024-04-09 10:26:00-04:00,626,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,230.76,1.5943070333010914
combo_loss_0p75__profit_1p5,2024-04-10,2024-04-10 10:38:00-04:00,638,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-178.24,-0.7560872147280903
combo_loss_0p75__profit_1p5,2024-04-11,2024-04-11 10:11:00-04:00,611,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-97.74,-0.765147956787224
combo_loss_0p75__profit_1p5,2024-04-12,2024-04-12 10:08:00-04:00,608,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,213.76,1.5188290464686656
combo_loss_0p75__profit_1p5,2024-04-15,2024-04-15 10:08:00-04:00,608,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,273.76,1.5230889061978412
combo_loss_0p75__profit_1p5,2024-04-16,2024-04-16 10:14:00-04:00,614,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-147.74,-0.8018888406426401
combo_loss_0p75__profit_1p5,2024-04-17,2024-04-17 10:02:00-04:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,310.76,1.6165210153974197
combo_loss_0p75__profit_1p5,2024-04-18,2024-04-18 10:35:00-04:00,635,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-206.24,-0.7617640540740194
combo_loss_0p75__profit_1p5,2024-04-19,2024-04-19 10:15:00-04:00,615,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,354.76,1.5210084033613445
combo_loss_0p75__profit_1p5,2024-04-22,2024-04-22 10:17:00-04:00,617,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,216.26,1.5203880764904385
combo_loss_0p75__profit_1p5,2024-04-23,2024-04-23 10:20:00-04:00,620,neutral,neutral,1.0,True,,True,1,1,time_exit,,129.26,0.5104248933817722
combo_loss_0p75__profit_1p5,2024-04-24,2024-04-24 10:39:00-04:00,639,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,271.76,1.5641763554736963
combo_loss_0p75__profit_1p5,2024-04-25,2024-04-25 10:12:00-04:00,612,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,305.26,1.5244706352377146
combo_loss_0p75__profit_1p5,2024-04-26,2024-04-26 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,69.26,0.24112240635009052
combo_loss_0p75__profit_1p5,2024-04-29,2024-04-29 15:03:00-04:00,903,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-217.74,-0.8132516620602077
combo_loss_0p75__profit_1p5,2024-04-30,2024-04-30 10:30:00-04:00,630,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-110.74,-0.8311317922545781
combo_loss_0p75__profit_1p5,2024-05-01,2024-05-01 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-101.24,-0.7743613278262199
combo_loss_0p75__profit_1p5,2024-05-02,2024-05-02 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-232.74,-0.76624744847567
combo_loss_0p75__profit_1p5,2024-05-06,2024-05-06 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,159.76,1.1075984470327231
combo_loss_0p75__profit_1p5,2024-05-08,2024-05-08 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,3.76,0.01925834869903708
combo_loss_0p75__profit_1p5,2024-05-09,2024-05-09 10:38:00-04:00,638,neutral,neutral,1.0,True,,True,1,1,time_exit,,11.76,0.058437686344663085
combo_loss_0p75__profit_1p5,2024-05-10,2024-05-10 10:19:00-04:00,619,neutral,neutral,1.0,True,,True,1,1,time_exit,,8.76,0.04533222935210101
combo_loss_0p75__profit_1p5,2024-05-14,2024-05-14 10:23:00-04:00,623,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,199.26,1.5011300286273916
combo_loss_0p75__profit_1p5,2024-05-15,2024-05-15 10:20:00-04:00,620,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,262.26,1.5094969494647172
